Date,Close,High,Low,Open,Volume
2020-01-01,143.20985412597656,157.9671885772051,117.86253796105903,120.80419871696928,58922611
2020-02-01,154.4930877685547,185.62741908306998,133.72048664116468,143.39472585253026,38922031
2020-03-01,141.086669921875,176.59160988754002,112.0639715056663,158.12707847234924,44499592
2020-04-01,159.60031127929688,177.77019287109374,135.73392327222973,140.44827392578125,44915502
2020-05-01,168.19415283203125,176.6897930972659,151.35018965250603,159.6002910084968,33261281
2020-06-01,198.98475646972656,220.44485013271597,167.45755160912435,169.91294092890624,82446104
2020-07-01,268.42315673828125,305.40134501449756,200.801741775237,202.02943647303925,124650061
2020-08-01,308.41351318359375,330.03932127933575,269.73280043082525,270.27346363232664,87876885
2020-09-01,377.88214111328125,400.62596613610805,305.2200819983019,311.91522016526113,137744635
2020-10-01,377.8329772949219,399.6906885865602,355.92604896967885,383.1989560271076,45252628
2020-11-01,406.4530029296875,418.7190191647881,360.5909670924999,368.62051403493507,22895153
2020-12-01,346.9456787109375,431.4776852482255,316.65012339283237,419.70427855326136,35206648
2021-01-01,332.2165832519531,371.28059577091875,328.9653354224434,349.45795334816677,28943594
2021-02-01,318.86688232421875,353.3496294022773,310.4432518503493,333.0048146395366,33012929
2021-03-01,299.1874694824219,369.19013706761615,290.8561540511593,322.25876517581867,70483758
2021-04-01,329.0124816894531,344.09754842436206,299.8282709915566,301.5536884979825,65289190
2021-05-01,313.9767150878906,365.34483744172854,308.4060570954506,326.5476146448611,100901600
2021-06-01,327.927978515625,335.96348956296094,298.84236459894896,315.55425013502224,60741613
2021-07-01,374.07061767578125,390.97970811647366,323.44191759720906,329.80132742618974,139602374
2021-08-01,327.31927490234375,399.9361405581198,312.20312309149983,376.8173077264601,65039519
2021-09-01,316.70550537109375,348.83576517584794,311.02092094409875,327.53091326461464,40688012
2021-10-01,306.3743896484375,331.78202343018154,301.5301409589137,315.37086874063436,32538527
2021-11-01,297.1802062988281,324.8616620786451,277.30886950852386,307.4618838401102,41857054
2021-12-01,332.6402587890625,345.7994236335306,289.10613964778827,297.8129513982624,43588483
2022-01-01,300.880126953125,358.5628213840584,286.9294148803949,332.6402509839486,53293740
2022-02-01,287.62200927734375,323.5376439086937,262.39200952299603,301.7705852970997,20027067
2022-03-01,303.50067138671875,320.77992235096156,274.3388492751982,287.8552981303795,25585147
2022-04-01,279.0423278808594,320.53232382562345,276.7648474846605,303.9957358776056,16568159
2022-05-01,267.308349609375,282.2110620252366,229.82873410012996,276.7648836352759,27410598
2022-06-01,269.5858154296875,279.2404038610537,224.729109234369,267.01125247086867,22126756
2022-07-01,296.7176513671875,310.2340678952668,266.2685675514442,269.4372647840717,32684362
2022-08-01,303.8432312011719,328.261869531852,293.17248742370197,297.7385791916474,38666507
2022-09-01,342.8038635253906,344.44169260461933,299.624573530287,303.743971000039,54692269
2022-10-01,369.902587890625,371.0937528662093,336.5999513373413,345.43432897974327,39096115
2022-11-01,343.3994445800781,378.19102115456036,341.4638091264272,371.24262968977837,18253498
2022-12-01,316.4495849609375,345.4343155054383,314.7124871099762,343.8957552401913,21995538
2023-01-01,293.47027587890625,332.8775945845264,276.545991337617,316.9955566646929,19630205
2023-02-01,278.034912109375,297.19260683554705,275.4540750771628,294.21472494282096,12133462
2023-03-01,288.5567932128906,292.42803395958146,265.7759825882894,278.2830937097845,16056794
2023-04-01,298.1356201171875,304.24027204588884,286.27371158596765,288.5567725860045,13652355
2023-05-01,279.87127685546875,307.5159226798025,270.34204880195705,298.1356129540273,30942063
2023-06-01,294.7110290527344,300.369016582815,273.2206548143202,279.57346325466574,27976806
2023-07-01,320.9164123535156,324.4898768967027,292.030980503162,299.7734617695816,50104015
2023-08-01,295.4059143066406,326.8721840728429,285.57890930448383,320.91641979364687,36328637
2023-09-01,353.8079528808594,355.05463347592934,297.45798998369645,299.3030833517076,52438819
2023-10-01,325.0345458984375,364.2800555777641,318.1030203239038,353.80793899031295,21439170
2023-11-01,398.48895263671875,402.9271475003846,321.89291300928,325.08442734231346,44710800
2023-12-01,404.3733215332031,408.91122662972293,364.47954332542525,402.9271598985562,31577690
2024-01-01,414.5960998535156,434.24376724777414,398.9377798209293,405.91919096779554,32470725
2024-02-01,463.7651672363281,479.17415109653706,405.5202576965354,413.99768548472633,40227113
2024-03-01,429.0076904296875,473.58899758119287,404.17382079161246,463.7651490884634,15293442
2024-04-01,422.1758728027344,455.2378640477794,403.32606970962127,430.7031856938935,17082238
2024-05-01,417.3886413574219,444.3169407998362,388.3160574911596,422.1758824170143,28701672
2024-06-01,491.4913330078125,506.002713023802,400.1844607436059,423.123383103987,47174387
2024-07-01,628.4266967773438,631.019828801789,483.2632281394322,491.49131963172584,51335096
2024-08-01,718.0999755859375,721.0,622.0999755859375,631.0,47110321
2024-09-01,558.5999755859375,719.9000244140625,531.1500244140625,719.9000244140625,134236748
2024-10-01,569.5999755859375,613.9000244140625,531.25,557.5,65099784
2024-11-01,584.2999877929688,599.7000122070312,522.6500244140625,570.9500122070312,47721393
2024-12-01,592.2999877929688,628.0,526.9500122070312,580.0999755859375,73693365
2025-01-01,556.3499755859375,621.0999755859375,502.25,589.0,35368336
2025-02-01,461.79998779296875,599.2000122070312,456.25,555.7000122070312,22526243
