Date,Adj Close,Close,High,Low,Open,Volume
2020-01-01,39.81813049316406,41.85466766357422,42.76835632324219,41.33464431762695,42.11711120605469,68589
2020-01-02,39.83662033081055,41.874107360839844,42.38441467285156,41.40754318237305,41.592227935791016,52695
2020-01-03,39.32802963256836,41.33950424194336,42.11711120605469,41.12566375732422,41.56306457519531,40246
2020-01-06,38.477291107177734,40.445255279541016,41.305484771728516,40.07589340209961,41.13538360595703,113795
2020-01-07,38.25536346435547,40.21197509765625,41.15968322753906,39.97383117675781,40.4355354309082,52592
2020-01-08,38.306217193603516,40.26543426513672,42.07823181152344,39.852333068847656,39.852333068847656,44207
2020-01-09,39.036739349365234,41.033321380615234,41.50474548339844,40.26057434082031,40.780601501464844,127992
2020-01-10,39.73028564453125,41.7623291015625,41.98588943481445,41.0041618347168,41.183982849121094,20617
2020-01-13,39.43899917602539,41.456146240234375,42.258052825927734,41.06734085083008,41.21314239501953,49382
2020-01-14,39.40663146972656,41.42212677001953,43.633445739746094,40.85350036621094,41.31520462036133,163753
2020-01-15,39.79962921142578,41.835227966308594,42.56423568725586,41.31520462036133,41.417266845703125,36306
2020-01-16,41.2005729675293,43.30781936645508,43.545963287353516,41.533905029296875,41.917850494384766,237755
2020-01-17,40.220375061035156,42.27749252319336,43.83756637573242,42.034488677978516,43.74036407470703,96110
2020-01-20,40.69660568237305,42.778076171875,43.502220153808594,41.75260925292969,43.196041107177734,93167
2020-01-21,40.30360412597656,42.36497116088867,42.76835632324219,41.893550872802734,41.893550872802734,56007
2020-01-22,39.44362258911133,41.46100616455078,42.569095611572266,41.115943908691406,42.35039138793945,75071
2020-01-23,39.50372314453125,41.52418518066406,41.796348571777344,41.12566375732422,41.33950424194336,65781
2020-01-24,39.23556137084961,41.242305755615234,42.569095611572266,40.8243408203125,42.569095611572266,110678
2020-01-27,38.999755859375,40.994441986083984,41.30062484741211,40.056453704833984,40.056453704833984,24989
2020-01-28,39.212440490722656,41.21800231933594,41.73802947998047,40.620216369628906,41.10622024536133,31049
2020-01-29,39.17082595825195,41.17426300048828,41.52904510498047,40.8243408203125,41.27146530151367,34989
2020-01-30,38.77320098876953,40.75630187988281,41.98588943481445,40.6153564453125,40.7222785949707,44073
2020-01-31,38.861045837402344,40.84864044189453,41.115943908691406,40.532737731933594,41.04790115356445,55997
2020-02-03,33.82136535644531,35.55119705200195,37.61671447753906,35.28389358520508,37.61671447753906,46748
2020-02-04,35.957454681396484,37.79653549194336,38.19991683959961,35.55119705200195,35.55119705200195,254164
2020-02-05,34.991127014160156,36.780784606933594,37.42231369018555,36.44544219970703,37.42231369018555,76151
2020-02-06,36.896034240722656,38.78312301635742,40.095333099365234,34.987430572509766,35.964298248291016,382280
2020-02-07,36.63249206542969,38.506099700927734,39.269126892089844,37.91803741455078,39.17192459106445,42623
2020-02-10,37.10871887207031,39.006683349609375,40.328617095947266,38.39432144165039,38.39432144165039,78476
2020-02-11,37.03474426269531,38.928924560546875,39.269126892089844,38.3991813659668,38.3991813659668,66326
2020-02-12,37.21044158935547,39.11360549926758,39.366329193115234,38.39432144165039,38.4769401550293,84371
2020-02-13,37.917842864990234,39.85719299316406,40.04673385620117,37.42717361450195,38.26795959472656,167961
2020-02-14,37.11334228515625,39.01154327392578,40.23627471923828,38.890045166015625,40.23627471923828,17859
2020-02-17,37.38150405883789,39.293426513671875,39.852333068847656,36.45030212402344,38.97752380371094,82941
2020-02-18,36.429054260253906,38.292259216308594,40.041873931884766,37.927757263183594,40.041873931884766,25833
2020-02-19,36.77119827270508,38.65190124511719,39.366329193115234,37.33483123779297,37.7236328125,59361
2020-02-20,35.462730407714844,37.276512145996094,38.42348098754883,37.13071060180664,38.42348098754883,76100
2020-02-24,34.58887481689453,36.35796356201172,37.21818923950195,36.1587028503418,36.936309814453125,65308
2020-02-25,34.41318130493164,36.173282623291016,36.78564453125,35.8719596862793,36.35796356201172,25863
2020-02-26,34.12189865112305,35.86709976196289,36.712745666503906,34.987430572509766,35.8768196105957,52489
2020-02-27,33.89997100830078,35.63381576538086,36.06636047363281,34.01542282104492,35.67269515991211,85369
2020-02-28,31.763877868652344,33.38847732543945,34.99229049682617,32.858734130859375,34.99229049682617,73404
2020-03-02,32.4666633605957,34.12720489501953,34.311885833740234,33.39333724975586,33.53913879394531,30946
2020-03-03,32.08753204345703,33.72867965698242,35.162391662597656,33.24267578125,33.534278869628906,80482
2020-03-04,32.004302978515625,33.64120101928711,34.068885803222656,32.65947341918945,33.359317779541016,198578
2020-03-05,31.209049224853516,32.80527114868164,34.3653450012207,32.36301040649414,34.3604850769043,67540
2020-03-06,30.2196102142334,31.76522445678711,32.40188980102539,30.627975463867188,32.34843063354492,52623
2020-03-09,28.53200912475586,29.991310119628906,31.53194236755371,29.74344825744629,30.90985679626465,99639
2020-03-11,28.148252487182617,29.587926864624023,30.61339569091797,29.257444381713867,29.83578872680664,101408
2020-03-12,26.063024520874023,27.396047592163086,29.432405471801758,26.7545223236084,28.96584129333496,65266
2020-03-13,25.485082626342773,26.788543701171875,32.85387420654297,22.356185913085938,23.52259635925293,468648
2020-03-16,21.7769832611084,22.890790939331055,24.786205291748047,22.574888229370117,23.964859008789062,293557
2020-03-17,20.907752990722656,21.977102279663086,23.906539916992188,21.598020553588867,23.08519172668457,206839
2020-03-18,21.1435546875,22.224964141845703,23.37193489074707,21.189775466918945,21.967382431030273,123610
2020-03-19,21.79547882080078,22.91023063659668,23.31847381591797,19.741483688354492,19.741483688354492,100523
2020-03-20,21.67064094543457,22.779010772705078,23.333053588867188,21.53969955444336,22.220104217529297,72355
2020-03-23,20.551738739013672,21.602880477905273,23.32819366455078,18.22515106201172,18.30291175842285,91274
2020-03-24,21.522686004638672,22.62348747253418,23.230993270874023,20.383010864257812,21.772981643676758,61511
2020-03-25,19.31724739074707,20.305248260498047,23.911399841308594,19.697744369506836,23.911399841308594,224751
2020-03-26,18.679195404052734,19.634563446044922,21.573720932006836,18.954158782958984,18.954158782958984,135358
2020-03-27,18.475759506225586,19.42072105407715,21.053695678710938,19.153419494628906,19.634563446044922,137992
2020-03-30,17.569541931152344,18.468154907226562,20.2177677154541,17.96756935119629,18.176551818847656,217158
2020-03-31,18.05501365661621,18.978458404541016,19.81438446044922,17.675966262817383,19.81438446044922,179638
2020-04-01,18.938114166259766,19.906726837158203,20.402450561523438,18.006450653076172,20.402450561523438,69701
2020-04-03,20.00615882873535,21.029394149780273,21.44249725341797,18.662555694580078,19.1485595703125,40658
2020-04-07,21.051082611083984,22.127763748168945,22.67694854736328,21.097436904907227,21.870182037353516,50730
2020-04-08,23.016098022460938,24.193281173706055,26.55040168762207,21.437637329101562,21.967382431030273,107488
2020-04-09,23.529314041137695,24.732746124267578,27.410627365112305,24.32450294494629,24.883407592773438,52911
2020-04-13,22.84964942932129,24.018320083618164,25.262489318847656,23.814197540283203,24.48488426208496,23374
2020-04-15,23.68189239501953,24.89312744140625,26.730222702026367,23.814197540283203,25.1652889251709,51645
2020-04-16,21.985042572021484,23.1094913482666,26.049816131591797,22.361045837402344,24.689006805419922,121819
2020-04-17,24.13500213623047,25.36941146850586,25.758214950561523,23.133792877197266,24.78134536743164,109402
2020-04-20,25.563682556152344,26.871164321899414,27.410627365112305,24.494604110717773,24.494604110717773,75174
2020-04-21,24.255210876464844,25.495771408081055,27.21622657775879,24.543203353881836,26.871164321899414,47005
2020-04-22,24.856277465820312,26.127578735351562,27.11902618408203,24.494604110717773,24.494604110717773,43446
2020-04-23,25.20766830444336,26.49694061279297,26.90032386779785,25.466611862182617,26.370580673217773,65462
2020-04-24,24.939498901367188,26.215057373046875,26.49694061279297,25.767934799194336,26.127578735351562,58754
2020-04-27,24.24134063720703,25.481191635131836,26.837142944335938,24.548063278198242,25.76307487487793,58034
2020-04-28,25.22616195678711,26.516380310058594,27.79943084716797,24.863967895507812,24.863967895507812,147066
2020-04-29,25.073583602905273,26.355998992919922,27.13360595703125,25.93803596496582,26.34627914428711,28826
2020-04-30,25.013477325439453,26.292818069458008,26.73994255065918,26.23935890197754,26.71564292907715,56172
2020-05-04,24.014787673950195,25.24304962158203,26.23935890197754,24.689006805419922,24.689006805419922,40184
2020-05-05,24.093387603759766,25.32567024230957,26.122716903686523,24.815366744995117,26.122716903686523,30380
2020-05-06,23.82059669494629,25.03892707824707,30.32665252685547,24.883407592773438,26.147018432617188,54886
2020-05-07,23.64952850341797,24.859106063842773,26.2344970703125,23.921119689941406,24.800785064697266,58425
2020-05-08,22.447399139404297,23.595495223999023,25.821395874023438,23.133792877197266,24.32450294494629,71007
2020-05-11,26.886018753051758,28.26113510131836,28.31459617614746,23.182392120361328,23.182392120361328,3923979
2020-05-12,24.791549682617188,26.059537887573242,27.682790756225586,25.622133255004883,27.021825790405273,1014240
2020-05-13,24.786922454833984,26.054676055908203,27.507829666137695,25.602693557739258,27.48352813720703,209854
2020-05-14,24.30144691467285,25.54437255859375,26.19561767578125,24.883407592773438,24.902847290039062,89258
2020-05-15,24.47252082824707,25.724193572998047,26.2344970703125,24.89312744140625,26.2344970703125,48765
2020-05-18,24.116506576538086,25.349971771240234,26.049816131591797,24.786205291748047,24.786205291748047,116531
2020-05-19,24.9163818359375,26.190757751464844,28.96584129333496,25.27220916748047,25.345111846923828,1669389
2020-05-20,28.703081130981445,30.171131134033203,30.90985679626465,24.62096405029297,26.190757751464844,6015608
2020-05-21,26.87215232849121,28.24655532836914,29.451845169067383,27.804290771484375,29.451845169067383,926031
2020-05-22,26.4467830657959,27.79943084716797,28.96584129333496,27.250246047973633,28.251415252685547,289184
2020-05-26,26.09539031982422,27.43006706237793,28.38263511657715,27.21622657775879,27.755691528320312,75976
2020-05-27,26.141624450683594,27.478668212890625,28.47983741760254,26.76424217224121,27.532129287719727,182755
2020-05-28,25.42497444152832,26.72536277770996,28.285436630249023,26.229637145996094,27.561288833618164,378669
2020-05-29,25.00885581970215,26.2879581451416,26.812843322753906,25.972055435180664,26.72536277770996,196418
2020-06-01,25.485082626342773,26.788543701171875,28.07159423828125,26.540681838989258,26.730222702026367,176942
2020-06-02,25.79023551940918,27.10930633544922,27.682790756225586,26.730222702026367,27.1724853515625,121192
2020-06-03,30.945510864257812,32.52825164794922,32.52825164794922,27.11902618408203,27.313426971435547,2077174
2020-06-04,37.1318359375,39.03098678588867,39.03098678588867,34.38478469848633,34.80274963378906,4511083
2020-06-05,40.84455871582031,42.933597564697266,42.933597564697266,39.56072998046875,42.76835632324219,4237238
2020-06-08,38.44493103027344,40.41123580932617,46.530029296875,39.006683349609375,46.530029296875,2968390
2020-06-09,39.54533004760742,41.56792449951172,42.47675323486328,39.366329193115234,40.4355354309082,1307725
2020-06-10,39.392757415771484,41.40754318237305,42.27263259887695,37.54867172241211,41.60194778442383,659943
2020-06-11,39.28641891479492,41.2957649230957,41.69914627075195,40.2508544921875,40.445255279541016,602278
2020-06-12,39.19857406616211,41.20342254638672,41.796348571777344,38.88032531738281,39.366329193115234,339534
2020-06-15,39.374267578125,41.38810348510742,42.282352447509766,40.858360290527344,42.185150146484375,314657
2020-06-16,39.85512161254883,41.893550872802734,42.185150146484375,41.320064544677734,41.60194778442383,559480
2020-06-17,39.82274627685547,41.859527587890625,43.74036407470703,41.50474548339844,42.525352478027344,414368
2020-06-18,39.43437194824219,41.45128631591797,42.67115783691406,40.557037353515625,42.67115783691406,127663
2020-06-19,39.281795501708984,41.2909049987793,41.79148864746094,40.8243408203125,41.018741607666016,84587
2020-06-22,39.91984558105469,41.96158981323242,42.86555862426758,40.55217742919922,41.2909049987793,266324
2020-06-23,40.53940200805664,42.61283493041992,42.797515869140625,41.99074935913086,42.661434173583984,248063
2020-06-24,40.32209777832031,42.38441467285156,42.76835632324219,41.96158981323242,42.486473083496094,132025
2020-06-25,40.19263458251953,42.24833297729492,42.661434173583984,40.55217742919922,41.018741607666016,160657
2020-06-26,40.21113204956055,42.26777267456055,42.28721237182617,41.33464431762695,41.35408401489258,247672
2020-06-29,39.46211624145508,41.480445861816406,42.379554748535156,41.31034469604492,42.19001388549805,71110
2020-06-30,39.466739654541016,41.48530578613281,42.185150146484375,41.39296340942383,41.69914627075195,71069
2020-07-01,39.42974853515625,41.44642639160156,41.5533447265625,41.14024353027344,41.40754318237305,34279
2020-07-02,39.48985290527344,41.509605407714844,42.38441467285156,41.018741607666016,41.018741607666016,75729
2020-07-03,39.420501708984375,41.43670654296875,42.185150146484375,41.31034469604492,41.99074935913086,34639
2020-07-06,40.13252639770508,42.185150146484375,42.282352447509766,40.629940032958984,40.629940032958984,88517
2020-07-07,39.531463623046875,41.5533447265625,42.185150146484375,39.4926872253418,42.185150146484375,85277
2020-07-08,40.016944885253906,42.06364822387695,42.282352447509766,41.31034469604492,41.31034469604492,176027
2020-07-09,39.77189636230469,41.806068420410156,42.282352447509766,41.40754318237305,42.282352447509766,53692
2020-07-10,39.51759719848633,41.53876495361328,42.26291275024414,40.8243408203125,41.018741607666016,43425
2020-07-13,39.475982666015625,41.495025634765625,42.27263259887695,41.21314239501953,41.21314239501953,47098
2020-07-14,40.09553909301758,42.146270751953125,42.21431350708008,41.22772216796875,41.742889404296875,178455
2020-07-15,40.372955322265625,42.43787384033203,44.51797103881836,41.41240310668945,41.41240310668945,400068
2020-07-16,40.30360412597656,42.36497116088867,43.25436019897461,41.60194778442383,42.43787384033203,137920
2020-07-17,39.89210891723633,41.932430267333984,42.510772705078125,41.60194778442383,41.60194778442383,39197
2020-07-20,43.87761688232422,46.12178421020508,46.12178421020508,42.510772705078125,42.51563262939453,1244475
2020-07-21,43.470741271972656,45.69409942626953,48.892005920410156,45.20809555053711,47.62839889526367,722226
2020-07-22,41.82475280761719,43.963924407958984,47.43399429321289,43.41474151611328,46.17038345336914,266983
2020-07-23,43.493858337402344,45.71840286254883,46.17038345336914,43.02593994140625,44.12916946411133,266417
2020-07-24,42.5090446472168,44.68321228027344,46.165523529052734,43.74036407470703,45.68437957763672,169371
2020-07-27,44.12729263305664,46.38422775268555,47.511756896972656,44.712371826171875,44.712371826171875,675056
2020-07-28,45.50511169433594,47.83251953125,48.503204345703125,46.80704879760742,47.47773742675781,1314793
2020-07-29,47.66893768310547,50.107017517089844,52.294036865234375,47.7255973815918,47.7255973815918,1083704
2020-07-30,45.408016204833984,47.7304573059082,51.36090850830078,46.17038345336914,50.729103088378906,577330
2020-07-31,44.529537200927734,46.80704879760742,51.2734260559082,46.17038345336914,47.43399429321289,1755047
2020-08-03,43.420318603515625,45.49483871459961,48.5906867980957,45.1983757019043,47.62839889526367,281551
2020-08-04,43.96765899658203,46.06832504272461,47.142391204833984,45.50941848754883,46.18010330200195,333505
2020-08-05,43.452789306640625,45.52885818481445,46.84592819213867,44.39160919189453,46.84592819213867,219812
2020-08-06,43.387855529785156,45.460819244384766,46.20440673828125,45.2032356262207,45.2032356262207,153939
2020-08-07,42.64106750488281,44.67835235595703,46.35992431640625,44.425628662109375,46.35992431640625,166860
2020-08-10,46.1709098815918,48.3768424987793,49.08641052246094,43.93962478637695,45.635780334472656,867410
2020-08-11,44.032596588134766,46.1363639831543,48.503204345703125,45.4899787902832,48.503204345703125,329246
2020-08-12,43.601219177246094,45.68437957763672,46.17524337768555,44.4742317199707,46.17038345336914,134721
2020-08-13,44.111454010009766,46.21898651123047,46.65638732910156,45.29557800292969,46.26758575439453,143363
2020-08-14,43.712547302246094,45.801021575927734,47.05977249145508,45.29557800292969,46.47170639038086,162097
2020-08-17,44.014041900634766,46.11692428588867,47.04519271850586,45.596900939941406,45.801021575927734,231582
2020-08-18,44.723724365234375,46.860511779785156,47.239593505859375,45.349037170410156,45.349037170410156,360994
2020-08-19,44.91389846801758,47.05977249145508,48.0172004699707,46.491146087646484,48.0172004699707,190286
2020-08-20,43.8285026550293,45.922523498535156,47.239593505859375,45.68437957763672,47.239593505859375,249977
2020-08-21,43.77284240722656,45.864200592041016,46.75358963012695,45.49483871459961,45.975982666015625,404471
2020-08-24,45.80911636352539,47.99776077270508,49.08641052246094,45.92738342285156,47.13267135620117,849231
2020-08-25,47.35834884643555,49.62101364135742,50.393760681152344,48.114402770996094,48.600406646728516,691043
2020-08-26,48.97716522216797,51.317169189453125,51.856632232666016,49.57241439819336,50.53470230102539,857379
2020-08-27,51.18041229248047,53.62568664550781,56.44451141357422,50.05841827392578,52.3912353515625,2284209
2020-08-28,49.928035736083984,52.3134765625,55.399600982666016,51.90523147583008,53.75204849243164,411436
2020-08-31,47.539249420166016,49.81055450439453,53.26604461669922,47.701297760009766,52.318336486816406,549172
2020-09-01,46.31934356689453,48.53236389160156,52.48843765258789,47.53119659423828,48.82396697998047,242508
2020-09-02,47.984535217285156,50.27711868286133,51.030426025390625,48.901729583740234,50.529842376708984,244421
2020-09-03,47.86393737792969,50.1507568359375,51.093605041503906,49.40717315673828,50.306278228759766,124289
2020-09-04,46.5930061340332,48.81910705566406,50.04869842529297,48.600406646728516,49.18846893310547,111357
