Date,Close,High,Low,Open,Volume
2020-01-01,1590.0860595703125,1685.4864886319226,1391.9467069038913,1396.6812195124078,2209007
2020-02-01,1534.7869873046875,1683.5927473431057,1492.6025477185685,1588.9024915870255,2060164
2020-03-01,1099.5904541015625,1618.208872203165,942.1679240741053,1557.0389979388024,2591956
2020-04-01,1169.6611328125,1226.2385484656445,1027.3890541198643,1108.1124798007108,3118740
2020-05-01,1109.1070556640625,1169.6614303736521,1008.9247148861576,1169.6614303736521,2482260
2020-06-01,1214.9232177734375,1317.2359567166172,1104.0882413103695,1119.2860716565017,2665726
2020-07-01,1431.1011962890625,1448.760952587029,1197.831767988622,1219.610527406597,4649161
2020-08-01,1497.0167236328125,1581.042459550439,1434.70277636156,1434.70277636156,2099353
2020-09-01,1547.614013671875,1623.940135369918,1400.3656075252434,1516.0026807863499,3643256
2020-10-01,1594.7677001953125,1797.5868885166444,1496.873174408744,1549.4789409215114,6575900
2020-11-01,1655.3466796875,1680.8993634051917,1541.8010075334785,1613.127315825915,2151308
2020-12-01,2247.47509765625,2338.1578728669783,1650.687561116286,1658.036355204768,10438007
2021-01-01,2338.06201171875,2640.706565936388,2210.3952113167143,2248.4360049834027,7404301
2021-02-01,2466.59326171875,2651.3212337121918,2315.102961321153,2358.3310249142864,3196832
2021-03-01,2549.39892578125,2745.6062997409686,2377.543454346649,2487.5348585982415,7412034
2021-04-01,2621.44580078125,2941.5736341107363,2442.9140350481384,2574.423319730278,7622244
2021-05-01,2604.1064453125,2708.9584120237305,2378.551988781815,2622.5022924910586,6635474
2021-06-01,2788.786376953125,2860.7369884597706,2545.028146321269,2605.211119107756,5277723
2021-07-01,3560.262939453125,3667.6606988066014,2690.7065524770273,2794.4538954500795,14100299
2021-08-01,3783.9921875,3885.7951461140715,3385.9032414199205,3614.513547093437,7401463
2021-09-01,4535.08447265625,4827.074391133509,3725.825686679709,3805.6654499696588,9628441
2021-10-01,4561.5849609375,5356.797325648353,4185.073186383928,4522.002953869048,10211109
2021-11-01,5108.1044921875,5631.938133204966,4572.708391896736,4576.530419171435,5911736
2021-12-01,5417.287109375,5476.259247133433,4824.272835334222,5157.063250382631,5769717
2022-01-01,4540.82763671875,5762.267675471876,4173.205316386546,5419.269792682055,8073672
2022-02-01,4394.64501953125,4680.652778205744,4082.6987532242697,4614.714433702327,6159236
2022-03-01,4950.515625,4992.890903237617,4300.344067295431,4394.645609408436,6099314
2022-04-01,3967.597900390625,5134.46442974861,3838.000040216242,4950.030787187086,6959356
2022-05-01,3396.164794921875,3924.6896158406807,3152.3381421928943,3907.817248964946,7981384
2022-06-01,2938.911376953125,3623.6034910252424,2914.911754606638,3427.824848276045,6516175
2022-07-01,3404.6005859375,3475.920714062573,2835.5428514842947,2904.196355243118,9732749
2022-08-01,3619.28173828125,3841.4670469317953,3362.0145387911452,3459.366690705204,7006170
2022-09-01,3500.003173828125,3780.073488732458,3238.253210378437,3556.9136978276542,7204977
2022-10-01,3448.64697265625,3595.406300468827,3338.723913037036,3498.443859244637,4682864
2022-11-01,3733.2763671875,3849.87846246928,3454.76193241794,3474.089614073702,4689922
2022-12-01,3604.78369140625,4226.352248719478,3553.406313254693,3785.240520241012,8628519
2023-01-01,3264.567626953125,3703.0859024611373,3147.084873430003,3610.802292150137,7760035
2023-02-01,3605.9580078125,3727.502158297104,3202.523259533593,3285.21637349252,4182559
2023-03-01,3306.3056640625,3757.8883149603707,3226.548399044461,3624.0134959558864,4686459
2023-04-01,3694.523193359375,3790.6722970604696,3239.221712474546,3327.297227315244,7306035
2023-05-01,3819.541015625,3911.4330290416374,3591.5233224042404,3694.522731037223,5217913
2023-06-01,3851.93359375,3947.0061181226015,3674.950653958941,3833.1929391075223,4916466
2023-07-01,3949.942138671875,4119.878853851518,3739.9798522128303,3875.32260616677,6507824
2023-08-01,4342.63720703125,4404.4602645443765,3981.4614742780277,4007.14709868309,4671931
2023-09-01,4511.93603515625,4739.901429215925,4349.687679131362,4358.266165143638,3285007
2023-10-01,4128.13134765625,4790.63186595414,4053.490142240321,4511.936027263899,3908040
2023-11-01,4721.62744140625,4756.923586321991,4113.917948094057,4145.451994151622,2448627
2023-12-01,5202.80517578125,5313.743107085228,4574.699958189342,4752.320153660181,4632612
2024-01-01,5528.54052734375,5576.509466802603,5010.779579011064,5202.854512488271,4990249
2024-02-01,5249.9326171875,5622.548193833402,5183.152213418342,5524.629674955538,2465691
2024-03-01,5428.2451171875,5499.877278884108,5049.392281243735,5288.990895373339,3112116
2024-04-01,4594.10546875,5815.068558431023,4579.105899625456,5435.522462474325,4884888
2024-05-01,4446.2373046875,4652.3715158530495,4277.330566387456,4594.105391562539,4416689
2024-06-01,4860.3369140625,4970.186141785729,4158.323066832681,4543.462988975041,4387353
2024-07-01,5199.17041015625,5242.530470044293,4712.839601951668,4901.231586292818,4426106
2024-08-01,5697.71142578125,5980.69802323874,4747.677447447686,5243.726411983055,3640813
2024-09-01,5327.0576171875,5818.22244683977,5268.845586570804,5721.534494579455,2583250
2024-10-01,4929.939453125,5406.551162240361,4893.506741301545,5327.8053027608275,4058318
2024-11-01,5285.2001953125,5548.0,4871.0,4951.2001953125,1991645
2024-12-01,4737.39990234375,5439.0,4652.0498046875,5280.0,2122179
2025-01-01,5449.35009765625,5509.0,4660.7998046875,4737.39990234375,4921544
2025-02-01,5279.39990234375,5645.0,5221.4501953125,5420.5,854717
