Date,Close,High,Low,Open,Volume
2020-01-01,956.2660522460938,1114.0492362251825,922.7086089049027,959.7626678067844,8695675
2020-02-01,1032.1708984375,1148.0437169567583,922.7085711581391,956.5088311715822,6743948
2020-03-01,720.7324829101562,1087.8248017498636,553.6251223191271,1058.686637417278,5763845
2020-04-01,707.7418212890625,775.6208999699885,670.1345252843565,728.6728505392704,3435657
2020-05-01,664.5105590820312,714.9796897753989,610.2757676650336,707.7418414034471,3676342
2020-06-01,772.0020751953125,821.4442341726487,678.7417430521502,678.7906353370903,8690611
2020-07-01,802.3226318359375,865.6047052801028,773.5669859197296,773.5669859197296,8412399
2020-08-01,873.2825927734375,918.4212096507259,797.1387495903532,802.0291713669811,7522663
2020-09-01,801.9313354492188,890.0567063408818,780.5112655604656,873.2825368423695,3069563
2020-10-01,900.5222778320312,954.3658096498656,783.3477840107854,810.7341459582067,7452701
2020-11-01,937.3961791992188,954.2191843121266,885.1664446627547,899.8377117013639,7134561
2020-12-01,1014.1268310546875,1046.3547850952282,835.0884856661202,942.384361024856,14453179
2021-01-01,1196.0994873046875,1295.9129329156522,1008.4050591151105,1016.0341655162997,17117433
2021-02-01,1307.7965087890625,1357.532072140753,1176.1463843641905,1211.2106830460573,7694840
2021-03-01,1349.3162841796875,1412.745029052765,1101.4207392933524,1330.1946877847577,5869198
2021-04-01,1434.898681640625,1550.2636820176012,1294.2011535326317,1363.4495727019155,7445211
2021-05-01,1637.5576171875,1662.7432875727939,1394.210198871766,1428.0030587389876,7678665
2021-06-01,1931.765625,1964.2869310141746,1634.3790180356634,1643.181777558297,6851912
2021-07-01,1810.0919189453125,1988.445585426626,1723.3847129964167,1936.607112220718,6609790
2021-08-01,2032.6337890625,2088.4759648634417,1764.7292146878779,1838.4152138368681,8058463
2021-09-01,2348.7119140625,2582.698283064959,1996.1101621495177,2050.870909591158,17092017
2021-10-01,2223.263916015625,2603.3444343513884,2085.330111002864,2346.7459081558777,16846631
2021-11-01,2267.062744140625,2500.9509769039755,2105.877621273347,2241.550409198521,7253716
2021-12-01,2424.905029296875,2565.247698233477,2169.977807525034,2284.8081443689184,7389765
2022-01-01,2481.337158203125,2725.0075416472637,2337.209546970343,2428.3462173243406,12483198
2022-02-01,2334.80078125,2541.3575246052583,2215.0055556549314,2506.8985575034944,5746957
2022-03-01,2324.52685546875,2455.8739319879783,2125.5402085500436,2334.8008195408684,5980823
2022-04-01,2444.2236328125,2772.4437042325303,2315.2854338537622,2315.2854338537622,10559184
2022-05-01,2400.621826171875,2585.5495863568476,2325.1169241401362,2438.1775779566756,6559489
2022-06-01,2164.0791015625,2527.347884846653,2009.3826626426228,2408.634202623212,7802119
2022-07-01,2293.80615234375,2312.166944173025,2082.5339257448823,2180.0289788275204,9575763
2022-08-01,2444.9482421875,2477.413649104666,2265.0032467526125,2312.1670018207633,5855215
2022-09-01,2534.6240234375,2692.0018306137426,2416.194845703469,2437.8217767312126,5989912
2022-10-01,2749.113037109375,2833.295363398112,2505.1774898727062,2523.9836425031217,7044429
2022-11-01,2538.830810546875,2817.3597548568923,2474.493967394615,2753.913874522775,8225372
2022-12-01,2542.888916015625,2994.137510626688,2474.741259816323,2547.6397508118316,12157013
2023-01-01,2891.446044921875,2904.709235211708,2520.0740586588713,2543.9775724345104,5890976
2023-02-01,3049.912841796875,3111.329587752273,2875.1144941134803,2918.9130366264408,7324353
2023-03-01,2850.666259765625,3109.943659426356,2725.8031635865073,3052.5354060060095,5747575
2023-04-01,3172.647705078125,3180.2195597509476,2870.412923522486,2873.7781385660082,4017914
2023-05-01,3388.572021484375,3480.128297806065,3139.786302624923,3172.647775662386,8678408
2023-06-01,3514.91943359375,3600.8339082999573,3345.26823208674,3414.801509194246,7292592
2023-07-01,4794.7265625,4901.435507195985,3475.002306178145,3563.494819974634,23902028
2023-08-01,5099.5732421875,5142.326616664153,4470.17097440661,4822.748034411084,12743113
2023-09-01,5318.56494140625,5373.263323977209,4827.227283424745,5116.196770917351,11032498
2023-10-01,4899.54443359375,5468.4750950022135,4789.0530942591695,5318.565126588182,12202939
2023-11-01,5243.759765625,5408.103292540806,4868.387728122289,4899.544587585163,15275934
2023-12-01,5459.7158203125,5706.728577910763,5202.151539912289,5319.511166990253,9560159
2024-01-01,4323.2470703125,5505.106464663208,3783.5816132871773,5474.795809807807,53226243
2024-02-01,4728.083984375,4845.294396854095,4216.588596700163,4330.06619349521,13821021
2024-03-01,5041.78955078125,5112.762622893033,4613.809609600022,4758.095568160785,8160170
2024-04-01,5640.58251953125,5762.47157989414,5049.752690413365,5049.752690413365,7366298
2024-05-01,6710.75634765625,6868.380807305102,5640.58288726871,5640.58288726871,13921101
2024-06-01,6708.6162109375,7297.853791817544,6108.877169897387,6967.92246851584,17898648
2024-07-01,6826.7724609375,6850.463202909041,5902.875323805531,6719.06809352456,13426800
2024-08-01,6813.39990234375,6906.0,6308.75,6900.0,7217453
2024-09-01,6955.2001953125,7119.0,6425.5498046875,6839.9501953125,7886729
2024-10-01,6480.39990234375,7605.0,6308.0,6987.9501953125,11871963
2024-11-01,7297.89990234375,7320.0,6257.5,6500.0,5969030
2024-12-01,7272.35009765625,7595.0,7022.0,7308.0,4516106
2025-01-01,6037.9501953125,7440.0,5485.9501953125,7285.0,11195207
2025-02-01,5508.0498046875,6092.25,5392.14990234375,5834.4501953125,2479299
